Fusion index,Description,Config,Name,OpType,Count,Bounded-by,Execution time,Compute time,Memory time,ICI/NVLink time,ICI/NVLink outbound traffic,ICI/NVLink inbound traffic,Aggregated DCN time,DCN 0 time,PCIe time,Temporary memory size,Persistent memory size,MXU time,VPU time,Transpose time,Permute time,Bytes accessed,Input Tensor Shapes,Output Tensor Shapes,FLOP Count,Op Name,Op Code,Weight Size,Output Shape,parsed_op_type,dim_labels,tile_shapes,num_tiles,max_vmem_demand_bytes,num_mxu_ops,einsum_B_size,einsum_M_size,einsum_N_size,einsum_K_size,vu_softmax_time_ns,Compute Time (ns),Bytes Accessed,DVFS SA Policy,DVFS SA Voltage (V),DVFS SA Frequency (GHz),DVFS VU Policy,DVFS VU Voltage (V),DVFS VU Frequency (GHz),DVFS SRAM Policy,DVFS SRAM Voltage (V),DVFS SRAM Frequency (GHz),DVFS HBM Policy,DVFS HBM Voltage (V),DVFS HBM Frequency (GHz),DVFS ICI Policy,DVFS ICI Voltage (V),DVFS ICI Frequency (GHz),Vmem time,static_energy_sa_J,static_energy_vu_J,static_energy_sram_J,static_energy_hbm_J,static_energy_ici_J,static_energy_other_J,dynamic_energy_sa_J,dynamic_energy_vu_J,dynamic_energy_sram_J,dynamic_energy_hbm_J,dynamic_energy_ici_J,dynamic_energy_other_J,static_energy_J,dynamic_energy_J,total_energy_J,static_power_W,dynamic_power_W,total_power_W,num_setpm_sa,num_setpm_vu,num_setpm_sram,num_setpm_hbm,num_setpm_ici,tflops_per_sec,hbm_bw_GBps,flops_util,hbm_bw_util,DVFS SA Scaling Time (ns),DVFS SA Power Efficiency (%),DVFS VU Scaling Time (ns),DVFS VU Power Efficiency (%),DVFS SRAM Scaling Time (ns),DVFS SRAM Power Efficiency (%),DVFS HBM Scaling Time (ns),DVFS HBM Power Efficiency (%),DVFS ICI Scaling Time (ns),DVFS ICI Power Efficiency (%),DVFS SA Activity Factor,DVFS VU Activity Factor,DVFS SRAM Activity Factor,DVFS HBM Activity Factor,DVFS ICI Activity Factor
48,FFN_routed_expert5-Fwd-FFN-encoder-FFgate_up,"Mul(a=64x2048x192,b=64x2048x192,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert5FwdFFNencoderFFgateuphgateup2hgate2hup1,VPU,30,Memory,33906,2410,33906,0,0,0,0,0,0,0,0,0,2410,0,0,100663296,"DT_BFLOAT16:[64,2048,192]","[DT_BFLOAT16:(64,2048,192)]",25165824,FFNroutedexpert5FwdFFNencoderFFgateuphgateup2hgate2hup1,Mul,0,[],Mul,,,,,0,,,,,0,2410,100663296,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,2846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.7422233233056096,2764.997345602548,0.07106151609467003,0.9999990400009215,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
49,FFN_routed_expert5-Fwd-FFN-encoder-FFoutput,"XlaEinsum(a=64x2048x192,b=192x5120,eq=BLH;HM->BLM,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert5FwdFFNencoderFFoutputMatMulffdown2hgateup2WFFdown1,MXU,30,Compute,771031,771031,479629,0,0,0,0,0,0,0,0,771031,128502,0,0,1423966208,"DT_BFLOAT16:[64,2048,192],DT_BFLOAT16:[192,5120]","[DT_BFLOAT16:(64,2048,5120)]",257698037760,FFNroutedexpert5FwdFFNencoderFFoutputMatMulffdown2hgateup2WFFdown1,Einsum,1966080,[],Einsum,"BLH,HM->BLM","[[64, 128, 192], [192, 5120], [64, 128, 5120]]",16,1394475008,81920,1,131072,5120,192,0,771031,1423966208,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,160247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,334.2252617080247,1719.998125885989,0.7328061453451793,0.6220608050220575,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
50,FFN_shared_expert-Fwd-FFN-encoder-FFgate,"XlaEinsum(a=64x2048x5120,b=5120x384,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNsharedexpertFwdFFNencoderFFgateMatMulhgate2ynorm2WFFgate1,MXU,30,Compute,1156537,1156537,487310,0,0,0,0,0,0,0,0,1156537,192752,0,0,1446772736,"DT_BFLOAT16:[64,2048,5120],DT_BFLOAT16:[5120,384]","[DT_BFLOAT16:(64,2048,384)]",515396075520,FFNsharedexpertFwdFFNencoderFFgateMatMulhgate2ynorm2WFFgate1,Einsum,3932160,[],Einsum,"BLM,MH->BLH","[[64, 2048, 1], [1, 384], [64, 2048, 384]]",1,369885184,122880,1,131072,384,5120,0,1156537,1446772736,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,225006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,445.6373427914541,1165.0402100192211,0.977082886326402,0.4213526980178015,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
51,FFN_shared_expert-Fwd-FFN-encoder-FFup,"XlaEinsum(a=64x2048x5120,b=5120x384,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNsharedexpertFwdFFNencoderFFupMatMulhup2ynorm2WFFup1,MXU,30,Compute,1156537,1156537,487310,0,0,0,0,0,0,0,0,1156537,192752,0,0,1446772736,"DT_BFLOAT16:[64,2048,5120],DT_BFLOAT16:[5120,384]","[DT_BFLOAT16:(64,2048,384)]",515396075520,FFNsharedexpertFwdFFNencoderFFupMatMulhup2ynorm2WFFup1,Einsum,3932160,[],Einsum,"BLM,MH->BLH","[[64, 2048, 1], [1, 384], [64, 2048, 384]]",1,369885184,122880,1,131072,384,5120,0,1156537,1446772736,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,225006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,445.6373427914541,1165.0402100192211,0.977082886326402,0.4213526980178015,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
52,FFN_shared_expert-Fwd-FFN-encoder-FFgate_up,"Mul(a=64x2048x384,b=64x2048x384,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNsharedexpertFwdFFNencoderFFgateuphgateup2hgate2hup1,VPU,30,Memory,67812,4819,67812,0,0,0,0,0,0,0,0,0,4819,0,0,201326592,"DT_BFLOAT16:[64,2048,384]","[DT_BFLOAT16:(64,2048,384)]",50331648,FFNsharedexpertFwdFFNencoderFFgateuphgateup2hgate2hup1,Mul,0,[],Mul,,,,,0,,,,,0,4819,201326592,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,5692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.7422233233056096,2764.997345602548,0.07106151609467003,0.9999990400009215,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
53,FFN_shared_expert-Fwd-FFN-encoder-FFoutput,"XlaEinsum(a=64x2048x384,b=384x5120,eq=BLH;HM->BLM,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNsharedexpertFwdFFNencoderFFoutputMatMulffdown2hgateup2WFFdown1,MXU,30,Compute,1156537,1156537,507177,0,0,0,0,0,0,0,0,1156537,192752,0,0,1505755136,"DT_BFLOAT16:[64,2048,384],DT_BFLOAT16:[384,5120]","[DT_BFLOAT16:(64,2048,5120)]",515396075520,FFNsharedexpertFwdFFNencoderFFoutputMatMulffdown2hgateup2WFFdown1,Einsum,3932160,[],Einsum,"BLH,HM->BLM","[[64, 128, 384], [384, 5120], [64, 128, 5120]]",16,1446772736,122880,1,131072,5120,384,0,1156537,1505755136,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,226321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,445.6373427914541,1212.5368665248063,0.977082886326402,0.43853051230553575,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
54,MoE_combine_weights,"XlaEinsum(a=64x2048x6x5120,b=64x2048x6,eq=BSEM;BSE->BSM,memory_placements=0_0_0,type=DT_BFLOAT16)",MoEcombineweightsMoEcombineweights,MXU,30,Memory,3165087,1028015,3165087,0,0,0,0,0,0,0,0,0,1028015,0,0,9396813824,"DT_BFLOAT16:[64,2048,6,5120],DT_BFLOAT16:[64,2048,6]","[DT_BFLOAT16:(64,2048,5120)]",8053063680,MoEcombineweightsMoEcombineweights,Einsum,1572864,[],Einsum,"BSEM,BSE->BSM","[[1, 1, 1, 5120], [1, 1, 1], [1, 1, 5120]]",131072,71692,5242880,131072,5120,1,6,0,1028015,9396813824,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,209469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2.544341965955438,2764.9997752826384,0.005578601147571526,0.9999999187278982,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
55,MoE_combine_output,"Add(a=64x2048x5120,b=64x2048x5120,memory_placements=0_0_0,type=DT_BFLOAT16)",MoEcombineoutputMoEcombineoutput,VPU,30,Memory,904160,64252,904160,0,0,0,0,0,0,0,0,0,64252,0,0,2684354560,"DT_BFLOAT16:[64,2048,5120]","[DT_BFLOAT16:(64,2048,5120)]",671088640,MoEcombineoutputMoEcombineoutput,Add,0,[],Add,,,,,0,,,,,0,64252,2684354560,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,75901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.7422233233056096,2764.997345602548,0.07106151609467003,0.9999990400009215,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
56,Reduce and scatter results of MLP before residual,"ReduceScatter(['64', '2048', '5120']->['64', '2048', '640'])",ReduceandscatterresultsofMLPbeforeresidualReduceScatterMLP56,VPU,30,ICI/NVLink,524288,119467,141275,524288,209715200,209715200,0,0,0,0,0,0,119467,0,0,419430400,"DT_BFLOAT16:[64,2048,5120]","[DT_BFLOAT16:(64,2048,640)]",734003200,ReduceandscatterresultsofMLPbeforeresidualReduceScatterMLP56,ReduceScatter,0,[],ReduceScatter,,,,,0,,,,,0,119467,419430400,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,39216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,1.4,745.0580596923828,0.13403799019607843,0.2694604194185833,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
57,Fwd-FFN-encoder-AttnPlusFFn,"Add(a=64x2048x640,b=64x2048x640,memory_placements=0_0_0,type=DT_BFLOAT16)",FwdFFNencoderAttnPlusFFnattnPlusFFnAddBdLlMmhBdLlMmh,VPU,30,Memory,113020,8032,113020,0,0,0,0,0,0,0,0,0,8032,0,0,335544320,"DT_BFLOAT16:[64,2048,640]","[DT_BFLOAT16:(64,2048,640)]",83886080,FwdFFNencoderAttnPlusFFnattnPlusFFnAddBdLlMmhBdLlMmh,Add,0,[],Add,,,,,0,,,,,0,8032,335544320,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,9487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.7422233233056096,2764.997345602548,0.07106151609467003,0.9999990400009215,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
58,PrefillSendOutputToPipelineICI,"InterChipCommOutput([64, 2048, 640])",PrefillSendOutputToPipelineICISendOutputICITransfer83886080,ICINoCompute,1,ICI/NVLink,838861,0,56510,838861,167772160,0,0,0,0,0,0,0,0,0,0,167772160,"DT_BFLOAT16:[64,2048,640]","[DT_BFLOAT16:(64,2048,640)]",0,PrefillSendOutputToPipelineICISendOutputICITransfer83886080,InterChipXferOutput,0,[],InterChipCommOutput,,,,,0,,,,,0,0,167772160,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,186.26447051418532,0.0,0.06736508879355707,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
